414130.012308717 20     28005643.781     17121745  908  0  38
414131.012326312 11     24662135.648     17908932  570  0  46
414131.012326312 29     25702380.021     20232407 1397  0  42
414131.012326312 25     25152401.041     17276562 1154  0  46
414131.012326312 21     25776877.005     19875580  461  0  45
414131.012326312 15     25860259.791     20888033 1734  0  43
414131.012326312 20     28010412.964     17146809 1125  0  38
414132.012343908 11     24667211.104     17935603 2008  0  46
414132.012343908 29     25708136.460     20262657  450  0  42
414132.012343908 25     25157323.399     17302430 1755  0  46
414132.012343908 21     25782526.700     19905271  155  0  45
414132.012343908 15     25866223.029     20919370  252  0  43
414132.012343908 20     28015184.102     17171871 1065  0  38
414133.012361503 11     24672286.559     17962274  350  0  46
414133.012361503 29     25713892.515     20292904 1523  0  42
414133.012361503 25     25162245.796     17328297  982  0  46
414133.012361503 21     25788176.824     19934960   97  0  45
414133.012361503 15     25872185.676     20950704  860  0  43
414133.012361503 20     28019954.261     17196931  734  0  38
414134.012379098 11     24677361.584     17988942 1756  0  46
414134.012379098 29     25719647.837     20323150  603  0  42
414134.012379098 25     25167168.015     17354162  842  0  46
414134.012379098 21     25793826.040     19964647  520  0  45
414134.012379098 15     25878148.553     20982036 1873  0  43
414134.012379098 20     28024724.141     17221988 1991  0  38
414135.012396693 11     24682435.969     18015609 1396  0  46
414135.012396693 29     25725403.007     20353393 1879  0  42
414135.012396693 25     25172090.323     17380025 1136  0  46
414135.012396693 21     25799475.079     19994332  827  0  45
414135.012396693 15     25884110.783     21013367 1061  0  43
414135.012396693 20     28029492.113     17247044  942  0  38
414136.012414289 11     24687510.529     18042275  349  0  46
414136.012414289 29     25731157.401     20383635  696  0  42
414136.012414289 25     25177011.512     17405886 1946  0  46
414136.012414289 21     25805124.475     20024015 1371  0  45
414136.012414289 15     25890072.476     21044696  871  0  43
414136.012414289 20     28034259.164     17272097 1514  0  38
414137.012433839 11     24692584.499     18068939  127  0  46
414137.012433839 29     25736911.584     20413874 1846  0  42
414137.012433839 25     25181932.487     17431746 1739  0  46
414137.012433839 21     25810773.193     20053697  507  0  45
414137.012433839 15     25896034.232     21076023  839  0  43
414137.012433839 20     28039025.996     17297148 1509  0  38
414138.012451434 11     24697658.098     18095601  778  0  46
414138.012451434 29     25742665.822     20444112 1026  0  42
414138.012451434 25     25186853.293     17457605  220  0  46
414138.012451434 21     25816420.466     20083376 1797  0  45
414138.012451434 15     25901995.655     21107348 1320  0  43
414138.012451434 20     28043792.158     17322197 1474  0  38
414139.012469030 11     24702731.184     18122262  276  0  46
414139.012469030 29     25748419.613     20474348  249  0  42
414139.012469030 25     25191773.573     17483461 1496  0  46
414139.012469030 21     25822066.613     20113054 1482  0  45
414139.012469030 15     25907956.096     21138672  206  0  44
414139.012469030 20     28048558.859     17347244 1327  0  38
414140.012486625 11     24707804.092     18148921  401  0  46
414140.012486625 29     25754172.595     20504581 1543  0  42
414140.012486625 25     25196693.691     17509316  760  0  46
414140.012486625 21     25827713.706     20142730  811  0  45
414140.012486625 15     25913916.709     21169993  931  0  44
414140.012486625 20     28053324.381     17372289  279  0  38
414141.012504220 11     24712876.579     18175578 1634  0  46
414141.012504220 29     25759925.613     20534813  644  0  42
414141.012504220 25     25201613.446     17535169  993  0  46
414141.012504220 21     25833359.396     20172404  693  0  45
414141.012504220 15     25919876.228     21201313  390  0  44
414141.012504220 20     28058090.323     17397331 1428  0  38
414142.012521816 11     24717948.448     18202234 1352  0  46
414142.012521816 29     25765678.269     20565042 1990  0  42
414142.012521816 25     25206532.891     17561020 1978  0  46
414142.012521816 21     25839005.339     20202076 1232  0  44
414142.012521816 15     25925835.934     21232630 1862  0  44
414142.012521816 20     28062854.534     17422371 1905  0  38
414143.012539411 11     24723020.770     18228889  285  0  46
414143.012539411 29     25771430.459     20595270 1147  0  42
414143.012539411 25     25211451.790     17586870 1447  0  46
414143.012539411 21     25844651.296     20231746 1393  0  45
414143.012539411 15     25931795.390     21263946 1908  0  44
414143.012539411 20     28067619.620     17447409 2044  0  38
414144.012557006 11     24728092.837     18255542  572  0  46
414144.012557006 29     25777182.278     20625496  399  0  42
414144.012557006 25     25216370.552     17612718 1992  0  46
414144.012557006 21     25850297.241     20261415  396  0  44
414144.012557006 15     25937754.386     21295261  592  0  44
414144.012557006 20     28072384.116     17472446  183  0  38
414145.012574602 11     24733163.931     18282193 1413  0  46
414145.012574602 29     25782934.142     20655720  389  0  42
414145.012574602 25     25221289.080     17638565 1310  0  46
414145.012574602 21     25855942.508     20291082   45  0  44
414145.012574602 15     25943713.203     21326573 1965  0  44
414145.012574602 20     28077148.133     17497480   79  0  38
414146.012592197 11     24738234.999     18308843 1716  0  46
414146.012592197 29     25788685.522     20685942  801  0  42
414146.012592197 25     25226207.458     17664410 1558  0  46
414146.012592197 21     25861587.423     20320747    5  0  44
414146.012592197 15     25949671.232     21357884 1517  0  44
414146.012592197 20     28081912.185     17522512  604  0  38
414147.012609792 11     24743306.648     18335492 1072  0  46
414147.012609792 29     25794436.337     20716162  769  0  42
414147.012609792 25     25231125.335     17690254  771  0  46
414147.012609792 21     25867231.721     20350410  507  0  44
414147.012609792 15     25955628.817     21389193 1924  0  44
414147.012609792 20     28086673.982     17547542  201  0  38
414148.012627387 11     24748377.873     18362139 1502  0  46
414148.012627387 29     25800186.708     20746380 1599  0  42
414148.012627387 25     25236042.768     17716096  851  0  46
414148.012627387 21     25872875.865     20380071 1898  0  44
414148.012627387 15     25961586.699     21420501  649  0  44
414148.012627387 20     28091436.120     17572570  632  0  38
414149.012644983 11     24753448.878     18388785 1613  0  46
414149.012644983 29     25805937.202     20776597 1173  0  42
414149.012644983 25     25240960.036     17741937  427  0  46
414149.012644983 21     25878520.466     20409731 1793  0  44
414149.012644983 15     25967543.965     21451807  695  0  44
414149.012644983 20     28096197.465     17597596  483  0  38
414150.012662578 11     24758519.534     18415430  796  0  46
414150.012662578 29     25811687.040     20806812  876  0  42
414150.012662578 25     25245876.990     17767776  726  0  46
414150.012662578 21     25884163.896     20439390  370  0  44
414150.012662578 15     25973501.196     21483111 1374  0  44
414150.012662578 20     28100958.537     17622620 1476  0  38
414151.012680173 11     24763589.696     18442073 1059  0  46
414151.012680173 29     25817436.364     20837025  667  0  42
414151.012680173 25     25250793.527     17793614  115  0  46
414151.012680173 21     25889807.114     20469046 1260  0  44
414151.012680173 15     25979458.031     21514414  608  0  44
414151.012680173 20     28105720.927     17647642 1511  0  38
414152.012697769 11     24768659.261     18468715  790  0  46
414152.012697769 29     25823185.794     20867236 1089  0  42
414152.012697769 25     25255710.271     17819450  447  0  46
414152.012697769 21     25895450.500     20498701 1398  0  44
414152.012697769 15     25985414.219     21545715  828  0  44
414152.012697769 20     28110483.421     17672663   94  0  38
414153.012717319 11     24773728.648     18495355 1944  0  46
414153.012717319 29     25828934.311     20897445 1933  0  42
414153.012717319 25     25260626.688     17845285   67  0  46
414153.012717319 21     25901093.382     20528354 1741  0  44
414153.012717319 15     25991370.148     21577014 1583  0  44
414153.012717319 20     28115244.292     17697681  441  0  38
414154.012734914 11     24778797.447     18521994 1893  0  46
414154.012734914 29     25834682.505     20927653 1346  0  42
414154.012734914 25     25265542.624     17871118  156  0  46
414154.012734914 21     25906735.775     20558006  413  0  44
414154.012734914 15     25997325.875     21608312  674  0  44
414154.012734914 20     28120004.418     17722697  717  0  38
414155.012752510 11     24783866.062     18548632 1133  0  46
414155.012752510 29     25840430.937     20957859  490  0  42
414155.012752510 25     25270458.776     17896949 1276  0  46
414155.012752510 21     25912377.863     20587655 1946  0  44
414155.012752510 15     26003281.244     21639608  780  0  44
414155.012752510 20     28124765.234     17747711  972  0  38
414156.012770105 11     24788934.197     18575268 1622  0  46
414156.012770105 29     25846178.351     20988063  481  0  42
414156.012770105 25     25275374.198     17922779 1974  0  46
414156.012770105 21     25918019.455     20617304  460  0  44
414156.012770105 15     26009236.241     21670902 1748  0  44
414156.012770105 20     28129525.124     17772723 1513  0  38
414157.012787700 11     24794002.932     18601903 1376  0  46
414157.012787700 29     25851926.208     21018265  858  0  42
414157.012787700 25     25280288.949     17948608 1348  0  46
414157.012787700 21     25923660.877     20646950  960  0  44
414157.012787700 15     26015191.100     21702195  972  0  44
414157.012787700 20     28134284.467     17797733 1796  0  38
414158.012805296 11     24799071.340     18628537  415  0  46
414158.012805296 29     25857673.587     21048465 1719  0  42
414158.012805296 25     25285203.689     17974435 1618  0  46
414158.012805296 21     25929301.831     20676595  793  0  44
