208025.805344469 5 261761675.970000000 403338988 1052 0 45
208025.805344469 10 263186210.444000010 115378848 131 0 44
208030.805444176 9 266442621.831999990 604728726 206 1 32
208030.805444176 30 262171178.798000010 224012888 947 0 46
208030.805444176 24 263027920.615000010 416004202 1869 0 44
208030.805444176 6 264224418.491000000 147217359 793 0 46
208030.805444176 4 265384564.618000000 525239129 1418 1 36
208030.805444176 5 261792767.285000000 403502363 412 0 45
208030.805444176 10 263214460.208000000 115527298 1933 0 44
208035.805545838 9 266475813.305999990 604903132 1398 0 32
208035.805545838 30 262199961.812999990 224164143 1745 0 46
208035.805545838 24 263060161.037999990 416173606 1644 0 44
208035.805545838 6 264252448.653000000 147364662 546 0 46
208035.805545838 4 265417888.793000010 525414249 1624 0 35
208035.805545838 5 261823858.550000010 403665750 1598 0 45
208035.805545838 10 263242711.967000010 115675761 893 0 44
208040.805645544 9 266509001.579000000 605077535 461 1 33
208040.805645544 30 262228748.055999990 224315411 651 0 46
208040.805645544 24 263092399.826999990 416343016 1566 0 44
208040.805645544 6 264280479.453000010 147511965 1776 0 46
208040.805645544 4 265451212.831000000 525589369 1111 0 35
208040.805645544 5 261854952.740000010 403829151 198 0 45
208040.805645544 10 263270965.620999990 115824235 1569 0 44
208045.805747206 30 262257535.874000010 224466691 391 0 46
208045.805747206 24 263124636.794999990 416512432 1950 0 44
208045.805747206 6 264308510.380000000 147659270 273 0 46
208045.805747206 4 265484527.011999990 525764489 1552 1 35
208045.805747206 5 261886049.382000000 403992564 1389 0 45
208045.805747206 10 263299220.657000010 115972722 1266 0 44
208050.805846913 9 266575378.016999990 605426299 1830 1 33
208050.805846913 30 262286325.191000010 224617983 942 0 46
208050.805846913 24 263156873.893000010 416681855 943 0 44
208050.805846913 6 264336541.419999990 147806575 763 0 46
208050.805846913 4 265517855.080000010 525939609 1303 1 35
208050.805846913 5 261917148.587000010 404155991 721 0 45
208050.805846913 10 263327479.817000000 116121221 1536 0 44
208055.805946620 30 262315117.319000010 224769288 493 0 46
208055.805946620 24 263189115.101000010 416851284 1077 0 44
208055.805946620 6 264364573.886999990 147953881 1471 0 46
208055.805946620 4 265551177.902000010 526114729 1570 1 34
208055.805946620 5 261948249.611999990 404319431 723 0 45
208055.805946620 10 263355740.238999990 116269733 300 0 44
208060.806048281 9 266641742.801999990 605775067 482 1 32
208060.806048281 30 262343912.500999990 224920605 1411 0 46
208060.806048281 24 263221356.377999990 417020719 1993 0 44
208060.806048281 6 264392606.087000010 148101188 1871 0 46
208060.806048281 5 261979353.492000010 404482884 1736 0 45
208060.806048281 10 263384003.685000000 116418257 117 0 44
208065.806147988 9 266674932.798000010 605949436 723 1 32
208065.806147988 30 262372709.831999990 225071935 362 0 46
208065.806147988 24 263253599.127000000 417190161 561 0 44
208065.806147988 6 264420637.412000000 148248496 1587 0 46
208065.806147988 4 265617827.051999990 526464964 799 1 33
208065.806147988 5 262010459.995999990 404646351 6 0 45
208065.806147988 10 263412268.518000010 116566792 1563 0 44
208070.806249650 9 266708111.382000000 606123809 1613 1 33
208070.806249650 30 262401508.366000000 225223276 520 0 46
208070.806249650 24 263285842.837000010 417359607 2047 0 43
208070.806249650 6 264448669.032999990 148395804 1413 0 46
208070.806249650 4 265651151.027000010 526640083 895 1 32
208070.806249650 5 262041569.384999990 404809829 1412 0 45
208070.806249650 10 263440535.919000000 116715340 173 0 45
208075.806349357 9 266741293.236999990 606298181 480 1 33
208075.806349357 30 262430310.250999990 225374629 622 0 46
208075.806349357 24 263318089.224999990 417529060 1082 0 43
208075.806349357 6 264476700.949999990 148543113 67 0 46
208075.806349357 4 265684475.814000010 526815202 495 0 32
208075.806349357 5 262072681.187000010 404973321 118 0 45
208075.806349357 10 263468806.446000010 116863899 660 0 45
208080.806449063 9 266774474.562999990 606472548 819 1 33
208080.806449063 30 262459113.736999990 225525994 1077 0 46
208080.806449063 24 263350336.492000010 417698519 373 0 43
208080.806449063 6 264504732.703000010 148690422 40 0 46
208080.806449063 4 265717799.544999990 526990320 1549 1 33
208080.806449063 5 262103795.235000010 405136825 733 0 45
208080.806449063 10 263497078.252999990 117012470 1131 0 45
208085.806550725 9 266807653.705000010 606646909 1489 1 33
208085.806550725 30 262487920.870999990 225677370 1317 0 47
208085.806550725 24 263382584.213000000 417867982 969 0 43
208085.806550725 6 264532764.411000010 148837730 795 0 46
208085.806550725 4 265751129.073000010 527165431 1557 1 33
208085.806550725 5 262134910.433000000 405300341 688 0 45
208085.806550725 10 263525352.775999990 117161052 1371 0 45
208090.806650432 9 266840833.773999990 606821260 1816 1 33
208090.806650432 30 262516729.153000000 225828758 889 0 47
208090.806650432 24 263414833.095000000 418037451 243 0 43
208090.806650432 6 264560795.852000000 148985038 1762 0 46
208090.806650432 4 265784450.326999990 527340558 647 0 33
208090.806650432 5 262166029.198000010 405463869 1371 0 45
208090.806650432 10 263553629.917000000 117309646 594 0 45
208095.806752094 9 266874010.902000010 606995611 1291 1 32
208095.806752094 30 262545539.206999990 225980157 859 0 47
208095.806752094 24 263447082.139000000 418206924 1534 0 43
208095.806752094 6 264588827.086000000 149132346 2042 0 46
208095.806752094 4 265817773.215999990 527515673 324 1 33
208095.806752094 5 262197149.664000000 405627409 1949 0 45
208095.806752094 10 263581907.252999990 117458251 168 0 45
208100.806851801 9 266907185.160000000 607169956 1422 1 32
208100.806851801 30 262574350.789999990 226131567 138 0 46
208100.806851801 24 263479331.801000000 418376402 1543 0 43
208100.806851801 6 264616859.277000010 149279654 307 0 46
208100.806851801 4 265851095.455000010 527690786 183 1 32
208100.806851801 5 262228273.287000000 405790961 1145 0 45
208100.806851801 10 263610187.520000010 117606866 804 0 45
208105.806953462 9 266940358.393999990 607344297 1027 1 32
208105.806953462 30 262603165.205000010 226282987 188 0 46
208105.806953462 24 263511584.157999990 418545884 1573 0 43
208105.806953462 6 264644890.965000000 149426960 323 0 46
208105.806953462 5 262259399.162000000 405954524 512 0 45
208105.806953462 10 263638471.257999990 117755492 98 0 45
208110.807053169 9 266973537.250999990 607518624 503 1 32
208110.807053169 30 262631981.382000000 226434417 1018 0 47
208110.807053169 24 263543835.859000000 418715370 1761 0 43
208110.807053169 6 264672922.761000010 149574264 1761 0 46
208110.807053169 4 265917736.803000000 528040991 1531 1 32
208110.807053169 5 262290525.990000010 406118097 1972 0 45
208110.807053169 10 263666755.433999990 117904127 1847 0 45
208115.807152876 9 267006714.187999990 607692950 610 0 32
208115.807152876 30 262660798.889999990 226585859 70 0 46
208115.807152876 24 263576090.629000010 418884861 1625 0 43
208115.807152876 6 264700954.272000010 149721569 385 0 46
208115.807152876 4 265951061.518000010 528216098 1831 1 32
208115.807152876 5 262321655.280000000 406281683 990 0 45
208115.807152876 10 263695041.356000010 118052774 1654 0 44
208120.807254538 9 267039887.816000010 607867270 1264 1 32
208120.807254538 30 262689619.639999990 226737311 1219 0 47
208120.807254538 24 263608345.536000010 419054357 430 0 44
208120.807254538 6 264728985.513000010 149868872 1743 0 46
208120.807254538 4 265984379.268999990 528391211 350 1 32
208120.807254538 5 262352785.854999990 406445280 1328 0 45
208120.807254538 10 263723330.363000010 118201432 1355 0 45
208125.807354244 9 267073058.823000010 608041584 1410 1 31
208125.807354244 30 262718442.344000010 226888774 1640 0 47
208125.807354244 24 263640600.235000010 419223857 360 0 44
208125.807354244 6 264757016.379000010 150016175 1373 0 46
208125.807354244 5 262383919.590999990 406608889 322 0 45
208125.807354244 10 263751621.192999990 118350101 467 0 45
208130.807455906 30 262747267.713999990 227040249 12 0 47
208130.807455906 24 263672854.217999990 419393361 1320 0 43
208130.807455906 6 264785047.268999990 150163477 1767 0 46
208130.807455906 4 266051025.655999990 528741401 1180 1 32
208130.807455906 5 262415055.697000000 406772509 761 0 45
208130.807455906 10 263779913.722000000 118498780 1223 0 45
208135.807555613 9 267139390.287000000 608390193 194 1 32
208135.807555613 30 262776094.088999990 227191733 1549 0 47
208135.807555613 24 263705112.354000000 419562870 558 0 44
208135.807555613 6 264813076.914999990 150310778 1600 0 46
208135.807555613 4 266084348.756000010 528916507 2 0 32
208135.807555613 5 262446193.333000000 406936140 1293 0 45
208135.807555613 10 263808208.472000000 118647470 1052 0 45
208140.807657275 9 267172566.701000010 608564489 1448 1 32
208140.807657275 30 262804922.323000010 227343229 824 0 47
208140.807657275 24 263737370.046000000 419732383 681 0 44
208140.807657275 6 264841106.315000000 150458079 325 0 46
208140.807657275 5 262477333.798000010 407099783 776 0 45
208140.807657275 10 263836505.081999990 118796171 679 0 45
208145.807756981 9 267205721.092000010 608738768 697 1 32
208145.807756981 30 262833753.117000010 227494735 1017 0 47
208145.807756981 24 263769628.780000000 419901900 748 0 44
208145.807756981 6 264869136.544000000 150605378 522 0 46
208145.807756981 4 266150987.118000000 529266701 1742 1 32
208145.807756981 5 262508476.470000000 407263437 707 0 46
208145.807756981 10 263864804.569999990 118944882 782 0 45
208150.807856688 9 267238888.747000010 608913051 521 1 32
208150.807856688 30 262862585.543000010 227646252 93 0 47
208150.807856688 24 263801885.442000000 420071421 1119 0 43
208150.807856688 6 264897166.766999990 150752676 388 0 46
208150.807856688 4 266184306.451999990 529441796 268 1 31
208150.807856688 5 262539620.691000010 407427102 171 0 46
208150.807856688 10 263893105.081999990 119093603 1445 0 45
208155.807958350 9 267272054.956000000 609087332 434 1 32
208155.807958350 30 262891420.553000000 227797779 344 0 47
208155.807958350 24 263834143.967000010 420240946 1027 0 43
208155.807958350 6 264925196.344000010 150899972 2030 0 46
208155.807958350 5 262570767.377000000 407590778 552 0 46
208155.807958350 10 263921407.993000000 119242335 1549 0 45
208160.808058057 30 262920257.041000010 227949316 633 0 47
208160.808058057 24 263866404.273999990 420410475 373 0 43
208160.808058057 6 264953224.749000010 151047268 282 0 46
208160.808058057 5 262601914.981000010 407754464 1883 0 46
208160.808058057 10 263949712.647000010 119391077 1464 0 45
208165.808159718 9 267338383.145000010 609435850 970 0 32
208165.808159718 30 262949095.919000000 228100863 781 0 47
208165.808159718 24 263898662.588999990 420580007 629 0 43
208165.808159718 6 264981253.530000000 151194561 1039 0 46
208165.808159718 5 262633065.356000010 407918161 2045 0 46
208165.808159718 10 263978018.298999990 119539829 890 0 45
208170.808259425 9 267371543.902000010 609610105 80 1 32
208170.808259425 30 262977935.942999990 228252419 1763 0 47
208170.808259425 24 263930924.370000000 420749542 471 0 43
208170.808259425 6 265009282.391999990 151341852 1368 0 45
208170.808259425 4 266317576.384000000 530142191 254 1 31
208170.808259425 5 262664218.368000000 408081869 358 0 46
208170.808259425 10 264006326.474000010 119688590 1329 0 45
208175.808359132 9 267404703.029000010 609784352 1099 1 33
208175.808359132 30 263006778.768999990 228403986 353 0 47
208175.808359132 24 263963186.870000000 420919080 1138 0 43
208175.808359132 6 265037310.837000010 151489142 22 0 46
208175.808359132 4 266350898.210000010 530317269 1128 1 32
208175.808359132 5 262695373.507000000 408245586 1588 0 46
208175.808359132 10 264034636.234000000 119837361 1431 0 45
208180.808460794 9 267437858.439000010 609958592 325 1 33
208180.808460794 30 263035622.990000010 228555561 1422 0 47
208180.808460794 24 263995449.639000000 421088621 874 0 43
208180.808460794 6 265065338.587000010 151636428 1702 0 46
208180.808460794 5 262726529.187000010 408409313 2015 0 46
208180.808460794 10 264062948.069999990 119986141 1593 0 45
208185.808560500 9 267471015.611999990 610132823 1546 1 33
208185.808560500 30 263064468.361999990 228707146 566 0 47
208185.808560500 24 264027712.460000010 421258164 1684 0 43
208185.808560500 6 265093366.116000000 151783712 2016 0 46
208185.808560500 4 266417529.537000000 530667393 448 0 33
208185.808560500 5 262757687.199999990 408573050 1688 0 46
208185.808560500 10 264091261.773000000 120134930 1866 0 45
208190.808662162 9 267504165.696000010 610307047 854 1 33
208190.808662162 30 263093315.472999990 228858739 2044 0 47
208190.808662162 24 264059978.770000010 421427710 1564 0 43
208190.808662162 6 265121393.523000000 151930994 1268 0 46
208190.808662162 4 266450844.030999990 530842472 446 1 33
208190.808662162 5 262788846.836000000 408736797 657 0 46
208190.808662162 10 264119577.629000010 120283729 221 0 45
208195.808761869 9 267537308.682000010 610481256 1478 1 33
208195.808761869 30 263122164.319999990 229010342 945 0 47
208195.808761869 24 264092243.095999990 421597258 1400 0 44
208195.808761869 6 265149419.786000010 152078273 515 0 46
208195.808761869 4 266484157.620999990 531017537 140 0 33
208195.808761869 5 262820008.018999990 408900553 149 0 45
208195.808761869 10 264147895.220999990 120432536 108 0 45
208200.808861576 30 263151014.613999990 229161953 582 0 47
208200.808861576 24 264124508.613999990 421766808 732 0 44
208200.808861576 6 265177444.699000000 152225548 1115 0 46
208200.808861576 4 266517472.951999990 531192597 1094 1 34
208200.808861576 5 262851170.817999990 409064317 1423 0 45
208200.808861576 10 264176214.321000010 120581351 605 0 45
208205.808963237 9 267603611.801000000 610829642 221 1 32
208205.808963237 30 263179867.219000010 229313572 1006 0 47
208205.808963237 24 264156771.949999990 421936359 1483 0 44
208205.808963237 6 265205469.965000000 152372820 889 0 46
208205.808963237 4 266550782.678999990 531367653 737 0 34
208205.808963237 5 262882337.509000000 409228091 234 0 46
208205.808963237 10 264204534.590000000 120730174 1920 0 45
208210.809062944 9 267636759.125000000 611003830 437 1 32
208210.809062944 30 263208720.907000010 229465199 550 0 47
208210.809062944 24 264189037.861999990 422105911 1730 0 44
208210.809062944 6 265233495.173999990 152520088 532 0 47
208210.809062944 4 266584095.342999990 531542703 1937 1 34
208210.809062944 5 262913503.518999990 409391872 1255 0 46
208210.809062944 10 264232855.930000010 120879006 181 0 45
208215.809164606 9 267669905.629000010 611178009 257 1 32
208215.809164606 30 263237576.222999990 229616834 461 0 47
208215.809164606 24 264221302.870000000 422275465 1238 0 44
208215.809164606 6 265261518.259999990 152667352 923 0 47
208215.809164606 4 266617403.317999990 531717749 1660 0 35
208215.809164606 5 262944671.180000010 409555662 1608 0 46
208215.809164606 10 264261178.333000000 121027845 934 0 45
208220.809264313 9 267703051.902000010 611352179 1395 1 32
208220.809264313 30 263266432.678000000 229768477 1643 0 47
