222320.095442221 26 350382825.055000010 202982991 1769 0 43
222320.095442221 21 351687051.912999990 83499000 518 0 44
222320.095442221 6 349910805.396000030 597502371 1069 0 44
222320.095442221 23 349031448.894999980 256406494 163 0 44
222320.095442221 15 351902642.069999990 64728995 2010 0 43
222320.095442221 3 352367050.117999970 33478041 47 1 35
222320.095442221 28 352704663.017000020 64970546 1578 0 37
222320.095442221 22 351650127.413999970 222525938 526 0 41
222325.095545838 17 349157236.962000010 437737967 1267 0 43
222325.095545838 26 350414111.967000010 203147406 1688 0 43
222325.095545838 21 351715230.300000010 83647074 1111 0 44
222325.095545838 6 349943906.647000010 597676315 530 0 44
222325.095545838 23 349061704.195999980 256565488 1313 0 44
222325.095545838 15 351930804.345000030 64877001 802 0 43
222325.095545838 3 352394606.822000030 33622840 145 0 35
222325.095545838 28 352734140.773000000 65125458 635 0 37
222325.095545838 22 351681877.066999970 222692793 1199 0 41
222330.095647499 17 349188194.620000000 437900652 682 0 44
222330.095647499 26 350445400.412000000 203311837 1506 0 43
222330.095647499 21 351743408.873000030 83795153 1155 0 44
222330.095647499 6 349977009.787000000 597850268 1123 0 44
222330.095647499 23 349091961.762000020 256724493 1222 0 44
222330.095647499 15 351958967.774999980 65025006 1755 0 43
222330.095647499 3 352422161.092000010 33767641 1532 0 35
222330.095647499 28 352763621.954000000 65280382 1203 0 37
222330.095647499 22 351713632.107999980 222859660 629 0 41
222335.095751116 17 349219155.265999970 438063341 1746 0 44
222335.095751116 26 350476692.792999980 203476284 904 0 43
222335.095751116 21 351771587.167000000 83943237 1053 0 44
222335.095751116 6 350010113.018000010 598024231 681 0 44
222335.095751116 23 349122221.725000020 256883508 1839 0 44
222335.095751116 15 351987132.762000020 65173012 466 0 43
222335.095751116 3 352449714.195999980 33912445 1930 0 35
222335.095751116 28 352793105.388000010 65435319 925 0 37
222335.095751116 22 351745388.828000010 223026538 231 0 40
222340.095852778 17 349250116.222000000 438226035 1290 0 44
222340.095852778 26 350507989.259999990 203640746 1242 0 43
222340.095852778 21 351799766.515999970 84091325 1812 0 44
222340.095852778 6 350043218.177999970 598198203 271 0 44
222340.095852778 23 349152482.634999990 257042534 122 0 44
222340.095852778 15 352015300.367999970 65321017 156 0 43
222340.095852778 3 352477270.720000030 34057252 648 0 35
222340.095852778 28 352822591.050000010 65590268 835 0 37
222340.095852778 22 351777146.286000010 223193426 1139 0 40
222345.095954440 17 349281076.698000010 438388734 60 0 44
222345.095954440 26 350539289.670000020 203805224 466 0 43
222345.095954440 21 351827948.273000000 84239418 1296 0 44
222345.095954440 6 350076326.907000010 598372183 1861 0 44
222345.095954440 23 349182745.792000000 257201569 312 0 43
222345.095954440 15 352043461.399999980 65469021 1215 0 43
222345.095954440 3 352504827.226000010 34202060 1741 0 35
222345.095954440 28 352852077.986000000 65745229 1413 0 37
222345.095954440 22 351808907.337000010 223360325 2034 0 40
222350.096058057 17 349312038.292999980 438551436 880 0 45
222350.096058057 26 350570591.995999990 203969717 373 0 43
222350.096058057 21 351856130.362999980 84387515 1555 0 44
222350.096058057 6 350109436.147000010 598546173 1571 0 44
222350.096058057 23 349213010.977999990 257360614 309 0 44
222350.096058057 15 352071624.350000020 65617025 1360 0 43
222350.096058057 3 352532384.742999970 34346871 1418 0 35
222350.096058057 28 352881571.198000010 65900203 576 0 37
222350.096058057 22 351840669.191999970 223527236 87 0 40
222355.096159718 17 349343000.657000010 438714142 1783 0 45
222355.096159718 26 350601896.893999990 204134225 322 0 43
222355.096159718 21 351884312.658999980 84535616 2007 0 44
222355.096159718 6 350142545.915000020 598720172 70 0 44
222355.096159718 23 349243278.413999970 257519668 712 0 44
222355.096159718 15 352099788.325999980 65765028 727 0 43
222355.096159718 3 352559941.940999980 34491683 1776 1 35
222355.096159718 28 352911065.063000020 66055188 1166 0 37
222355.096159718 22 351872431.792000000 223694156 45 0 39
222360.096261380 17 349373962.158999980 438876853 879 0 45
222360.096261380 26 350633202.736000000 204298748 498 0 43
222360.096261380 21 351912496.943000020 84683722 534 0 44
222360.096261380 6 350175657.930000010 598894179 211 0 44
222360.096261380 23 349273547.195999980 257678732 498 0 44
222360.096261380 15 352127951.702000020 65913030 1849 0 43
222360.096261380 3 352587497.051000000 34636498 465 0 35
222360.096261380 28 352940559.522000010 66210185 1295 0 37
222360.096261380 22 351904195.572000030 223861086 1466 0 39
222365.096364997 17 349404925.644999980 439039568 814 0 45
222365.096364997 26 350664512.957000020 204463286 1677 0 43
222365.096364997 21 351940681.588999990 84831832 140 0 44
222365.096364997 6 350208772.547999980 599068195 696 0 44
222365.096364997 23 349303818.231999990 257837806 226 0 44
222365.096364997 15 352156115.943000020 66061032 1500 0 43
222365.096364997 3 352615055.473999980 34781314 1187 0 35
222365.096364997 28 352970056.170000020 66365198 673 0 37
222365.096364997 22 351935962.907999990 224028028 416 0 39
222370.096466659 17 349435889.758000020 439202288 339 0 45
222370.096466659 26 350695827.841000020 204627841 517 0 43
222370.096466659 21 351968867.253000020 84979946 1751 0 44
222370.096466659 6 350241888.387000020 599242220 2043 0 44
222370.096466659 23 349334090.228999970 257996890 589 0 44
222370.096466659 15 352184281.714999970 66209034 1465 0 44
222370.096466659 3 352642616.095000030 34926134 443 0 35
222370.096466659 28 352999549.971000020 66520220 1038 1 36
222370.096466659 22 351967733.138000010 224194980 1558 0 39
222375.096570276 17 349466855.481000010 439365012 531 0 44
222375.096570276 26 350727145.500000000 204792411 43 0 43
222375.096570276 21 351997051.223999980 85128065 1838 0 43
222375.096570276 6 350275006.324999990 599416255 895 0 44
222375.096570276 23 349364365.235000010 258155984 537 0 44
222375.096570276 15 352212447.319999990 66357036 397 0 44
222375.096570276 3 352670174.801999990 35070955 918 1 35
222375.096570276 28 353029052.092999990 66675255 415 1 36
222375.096570276 22 351999505.734000030 224361943 1782 0 40
222380.096671937 17 349497821.560999990 439527740 1761 0 45
222380.096671937 26 350758466.263000010 204956996 716 0 44
222380.096671937 21 352025239.283999980 85276189 1057 0 44
222380.096671937 6 350308127.426000000 599590298 1987 0 44
222380.096671937 23 349394642.440000000 258315088 588 0 44
222380.096671937 15 352240610.778999980 66505037 607 0 44
222380.096671937 3 352697734.161000010 35215778 2000 1 35
222380.096671937 28 353058556.680999990 66830301 1500 0 36
222380.096671937 22 352031282.180000010 224528917 1669 0 40
222385.096773599 17 349528789.225000020 439690472 1844 0 45
222385.096773599 26 350789788.069000010 205121596 374 0 44
222385.096773599 21 352053426.665000020 85424316 1442 0 43
222385.096773599 6 350341248.647000010 599764350 1349 0 44
222385.096773599 23 349424920.616000000 258474201 363 0 44
222385.096773599 15 352268770.458000000 66653036 1966 0 44
222385.096773599 3 352725295.277000010 35360604 451 0 35
222385.096773599 28 353088064.038999970 66985359 1658 0 37
222385.096773599 22 352063058.415000020 224695901 1130 0 41
222390.096877216 17 349559756.713000000 439853209 558 0 45
222390.096877216 26 350821113.477999990 205286211 388 0 44
222390.096877216 21 352081614.921999990 85572448 252 0 43
222390.096877216 6 350374370.745000000 599938411 190 0 45
222390.096877216 23 349455200.939000010 258633323 1733 0 44
222390.096877216 15 352296936.783999980 66801036 432 0 44
222390.096877216 3 352752855.691999970 35505431 852 0 35
222390.096877216 28 353117575.809000020 67140430 341 0 37
222390.096877216 22 352094835.255999980 224862895 1266 0 41
222395.096978878 17 349590725.269999980 440015949 798 0 44
222395.096978878 26 350852440.561999980 205450841 804 0 44
222395.096978878 21 352109803.870000000 85720583 1130 0 43
222395.096978878 6 350407496.345000030 600112480 310 0 45
222395.096978878 23 349485482.546999990 258792455 1835 0 44
222395.096978878 15 352325100.996999980 66949034 1045 0 44
222395.096978878 28 353147091.406000020 67295512 746 0 38
222395.096978878 22 352126614.240000010 225029900 401 0 41
222400.097080540 17 349621694.595000030 440178693 325 0 44
222400.097080540 26 350883771.736999990 205615485 1948 0 43
222400.097080540 21 352137994.009999990 85868722 1240 0 43
222400.097080540 6 350440623.052999970 600286557 589 0 45
222400.097080540 23 349515766.157000010 258951596 1971 0 44
222400.097080540 15 352353261.295000020 67097031 839 0 44
222400.097080540 3 352807976.059000020 35795095 843 0 35
222400.097080540 28 353176605.444000010 67450605 1887 0 39
222400.097080540 22 352158395.989000020 225196914 849 0 41
222405.097184156 17 349652663.717999990 440341441 284 0 44
222405.097184156 26 350915105.546000000 205780145 1745 0 43
222405.097184156 21 352166183.830999970 86016866 14 0 43
222405.097184156 6 350473749.933000030 600460643 462 0 45
222405.097184156 23 349546050.808000030 259110747 1306 0 44
222405.097184156 15 352381422.060999990 67245027 1555 0 44
222405.097184156 3 352835538.360000010 35939928 24 0 36
222405.097184156 28 353206119.704000000 67605711 1127 0 40
222405.097184156 22 352190178.880000000 225363939 298 0 41
222410.097285818 17 349683633.856999990 440504192 1165 0 44
222410.097285818 26 350946442.745000000 205944820 374 0 43
222410.097285818 21 352194375.819000010 86165012 1828 0 43
222410.097285818 6 350506878.393999990 600634737 188 0 45
222410.097285818 23 349576338.019999980 259269907 538 0 44
222410.097285818 15 352409584.992999970 67393022 1449 0 44
222410.097285818 3 352863098.546000000 36084761 1841 0 36
222410.097285818 28 353235636.833000000 67760828 1014 0 40
222410.097285818 22 352221965.188000020 225530973 1144 0 41
222415.097389435 17 349714606.407000010 440666948 60 0 44
222415.097389435 26 350977782.097000000 206109509 1205 0 43
222415.097389435 21 352222567.730000020 86313163 1818 0 43
222415.097389435 6 350540009.149999980 600808839 1315 0 45
222415.097389435 23 349606626.903999980 259429076 861 0 44
222415.097389435 15 352437747.625000000 67541016 1718 0 44
222415.097389435 3 352890659.347999990 36229597 1845 0 36
222415.097389435 28 353265158.316999970 67915957 861 0 40
222415.097389435 22 352253752.745000000 225698018 620 0 41
222420.097491097 17 349745579.231000010 440829707 1916 0 44
222420.097491097 26 351009124.468999980 206274214 1003 0 43
222420.097491097 21 352250759.944000010 86461319 998 0 43
222420.097491097 6 350573141.683000030 600982951 302 0 46
222420.097491097 23 349636917.670000020 259588255 966 0 44
222420.097491097 15 352465913.426000000 67689010 1422 0 44
222420.097491097 3 352918223.087000010 36374436 356 0 36
222420.097491097 28 353294681.223999980 68071098 1455 0 40
222420.097491097 22 352285540.907000010 225865073 1517 0 41
222425.097592759 17 349776551.995000000 440992471 1348 0 44
222425.097592759 26 351040470.079000000 206438934 312 0 44
222425.097592759 21 352278954.179000020 86609478 1920 0 43
222425.097592759 6 350606276.009999990 601157070 1960 0 46
222425.097592759 23 349667211.560999990 259747443 1638 0 44
222425.097592759 15 352494077.080999970 67837003 881 0 44
222425.097592759 3 352945783.383000020 36519277 1617 0 36
222425.097592759 28 353324206.787000000 68226251 1444 0 40
222425.097592759 22 352317332.466000020 226032139 268 0 41
222430.097696375 17 349807525.880000000 441155240 296 0 44
222430.097696375 26 351071817.473999980 206603669 1196 0 44
222430.097696375 21 352307149.193000020 86757643 474 0 43
222430.097696375 6 350639411.471000020 601331200 214 0 46
222430.097696375 23 349697505.737999980 259906642 567 0 44
222430.097696375 15 352522239.169000030 67984996 411 0 44
222430.097696375 3 352973345.845000030 36664120 1296 0 36
222430.097696375 28 353353734.772000010 68381417 873 0 40
222430.097696375 22 352349125.550000010 226199215 1125 0 41
222435.097798037 17 349838500.189000010 441318013 1018 0 44
222435.097798037 26 351103170.188000020 206768420 1913 0 44
222435.097798037 21 352335344.167000000 86905812 1188 0 43
222435.097798037 6 350672548.935999990 601505338 1351 0 46
222435.097798037 23 349727802.458000000 260065851 224 0 44
222435.097798037 15 352550398.117999970 68132989 38 0 44
222435.097798037 3 353000906.069999990 36808966 785 0 36
222435.097798037 28 353383260.758000020 68536595 1944 0 39
222435.097798037 22 352380921.253000020 226366303 194 0 41
222440.097899699 17 349869475.725000020 441480792 1875 0 44
222440.097899699 26 351134524.218999980 206933189 742 0 44
222440.097899699 21 352363542.457000020 87053988 147 0 44
222440.097899699 6 350705688.903999980 601679487 1507 0 46
222440.097899699 23 349758101.504000010 260225071 857 0 44
222440.097899699 15 352578559.573000010 68280982 1999 0 44
222440.097899699 3 353028469.693000020 36953816 162 0 36
222440.097899699 28 353412791.325999980 68691788 830 0 38
222440.097899699 22 352412721.193000020 226533402 1551 0 41
222445.098003316 17 349900452.767000020 441643578 1531 0 44
222445.098003316 26 351165882.546000000 207097975 198 0 44
222445.098003316 21 352391740.764000000 87202170 102 0 44
222445.098003316 6 350738829.949999990 601853647 1514 0 46
222445.098003316 23 349788402.949999990 260384303 1194 0 45
222445.098003316 15 352606725.565999980 68428978 1232 0 44
222445.098003316 3 353056036.546000000 37098669 1979 0 36
222445.098003316 28 353442328.120000000 68846995 313 0 38
222445.098003316 22 352444522.690999980 226700515 238 0 41
222450.098104977 17 349931430.939000010 441806370 1820 0 44
222450.098104977 26 351197243.841000020 207262778 632 0 44
222450.098104977 21 352419940.509999990 87350358 942 0 44
222450.098104977 6 350771973.639000000 602027818 1285 0 46
222450.098104977 23 349818705.195999980 260543547 968 0 45
222450.098104977 15 352634889.069000010 68576975 1633 0 44
222450.098104977 3 353083603.870999990 37243528 1203 0 36
222450.098104977 28 353471860.991999980 69002216 530 0 37
222450.098104977 22 352476326.439000010 226867640 111 0 41
222455.098208594 17 349962409.589999970 441969168 1918 0 44
222455.098208594 26 351228607.773999990 207427598 812 0 44
222455.098208594 21 352448142.059000020 87498552 1961 0 44
222455.098208594 6 350805119.051999990 602201999 1427 0 46
222455.098208594 23 349849009.871999980 260702802 1279 0 45
222455.098208594 15 352663047.615000010 68724974 37 0 44
222455.098208594 3 353111169.781000020 37388390 1394 0 36
222455.098208594 28 353501399.079999980 69157451 486 0 37
222455.098208594 22 352508130.732999980 227034776 1810 0 41
222460.098310256 17 349993390.782999990 442131974 666 0 44
222460.098310256 26 351259974.236999990 207592436 1354 0 44
222460.098310256 21 352476343.957000020 87646754 1907 0 44
222460.098310256 6 350838266.662999990 602376192 1427 0 46
222460.098310256 23 349879316.713999990 260862070 1366 0 44
222460.098310256 15 352691210.688000020 68872974 1225 0 44
222460.098310256 3 353138735.000999990 37533258 1113 1 36
