416300.562843271 10    492073408.511    184787041 1435  0  45
416300.562843271  8    492915824.097     10212942  552  0  43
416300.562843271  2    490518217.043    145562721 1566  0  48
416300.562843271  3    493365789.630    328764366 1513  1  34
416300.562843271 31    490707617.489    257645105 1944  0  49
416305.562933203 18    490546216.221    606000629 1061  0  50
416305.562933203 19    489290161.647    444797102  336  0  49
416305.562933203 27    489242684.437    297623452 1640  0  47
416305.562933203 10    492100725.284    184930592 1402  0  45
416305.562933203  8    492940009.380     10340038  598  0  43
416305.562933203  2    490543510.289    145695642 1644  0  48
416305.562933203  3    493395380.232    328919867 1084  1  33
416305.562933203 31    490735681.535    257792586 1817  0  49
416310.563023134 18    490576191.664    606158154  344  0  50
416310.563023134 19    489317870.512    444942708 1474  0  49
416310.563023134 27    489268743.124    297760388 1513  0  47
416310.563023134 10    492128058.986    185074233   23  0  44
416310.563023134  8    492964208.572     10467208 1876  0  43
416310.563023134  2    490568820.131    145828646  344  0  48
416310.563023134  3    493424988.184    329075451 1996  1  32
416310.563023134 31    490763763.010    257940158 1372  0  49
416315.563113066 18    490606184.137    606315759 1353  0  50
416315.563113066 19    489345594.646    445088394 1572  0  49
416315.563113066 27    489294815.071    297897403   20  0  47
416315.563113066 10    492155408.013    185217961   28  0  44
416315.563113066  8    492988422.427     10594452 1696  0  43
416315.563113066  2    490594146.442    145961730  898  0  48
416315.563113066 31    490791862.474    258087819 1466  0  49
416320.563204953 18    490636190.373    606473445  769  0  50
416320.563204953 19    489373332.500    445234159 1382  0  49
416320.563204953 27    489320903.077    298034494 1855  0  47
416320.563204953 10    492182776.087    185361775 1938  0  44
416320.563204953  8    493012649.214     10721769  443  0  43
416320.563204953  2    490619486.576    146094895  505  0  48
416320.563204953  3    493484259.011    329386933 1906  1  31
416320.563204953 31    490819979.086    258235569  763  0  49
416325.563294884 18    490666211.975    606631210  681  0  50
416325.563294884 19    489401085.262    445380002 1134  0  49
416325.563294884 27    489347004.575    298171663  691  0  47
416325.563294884 10    492210159.581    185505676 1650  0  44
416325.563294884  8    493036890.282     10849156 1813  0  43
416325.563294884  2    490644840.221    146228139 1443  0  48
416325.563294884 31    490848111.643    258383406 1191  0  49
416330.563384816 18    490696249.395    606789053 1850  0  50
416330.563384816 19    489428852.579    445525922 1370  0  49
416330.563384816 27    489373121.032    298308907 1537  0  47
416330.563384816 10    492237560.145    185649663  467  0  44
416330.563384816  8    493061144.589     10976614 1805  0  43
416330.563384816  2    490670210.241    146361463  131  0  48
416330.563384816 31    490876259.955    258531330 1470  0  48
416335.563474747 18    490726300.931    606946975   85  0  50
416335.563474747 19    489456635.699    445671919  122  0  50
416335.563474747 27    489399252.485    298446227  422  0  47
416335.563474747 10    492264976.122    185793734   65  0  44
416335.563474747  8    493085412.742     11104142  522  0  43
416335.563474747  2    490695594.668    146494864   36  0  48
416335.563474747 31    490904424.894    258679340 1497  0  48
416340.563564679 18    490756365.948    607104973   76  0  50
416340.563564679 19    489484431.749    445817990 1890  0  49
416340.563564679 27    489425396.247    298583620 1526  0  47
416340.563564679 10    492292406.707    185937888 1532  0  44
416340.563564679  8    493109694.470     11231737 1962  0  44
416340.563564679  2    490720993.512    146628341  991  0  48
416340.563564679 31    490932606.983    258827435 1994  0  48
416345.563654610 18    490786446.162    607263047 1807  0  50
416345.563654610 19    489512242.175    445964137 1955  0  49
416345.563654610 27    489451555.576    298721088  400  0  47
416345.563654610 10    492319853.617    186082126 2025  0  44
416345.563654610  8    493133987.575     11359401 1469  0  44
416345.563654610  2    490746410.748    146761895  611  0  47
416345.563654610 31    490960804.635    258975616   23  0  49
416350.563744542 18    490816540.124    607421197 1241  0  49
416350.563744542 19    489540068.399    446110358 1234  0  49
416350.563744542 27    489477727.374    298858627 1151  0  47
416350.563744542 10    492347316.396    186226446 1535  0  44
416350.563744542  8    493158292.987     11487132   67  0  44
416350.563744542  2    490771839.457    146895523  635  0  47
416350.563744542 31    490989018.771    259123878 1872  0  49
416355.563836429 18    490846648.897    607579421  836  0  49
416355.563836429 19    489567907.168    446256651 1941  0  49
416355.563836429 27    489503911.858    298996238  214  0  47
416355.563836429 10    492374794.233    186370847  289  0  44
416355.563836429  8    493182611.622     11614928  151  0  44
416355.563836429  2    490797282.223    147029224 1682  0  47
416355.563836429 31    491017247.676    259272223 1924  0  49
416360.563926360 18    490876771.329    607737718  225  0  49
416360.563926360 19    489595759.150    446403016 1238  0  49
416360.563926360 27    489530113.548    299133918  795  0  47
416360.563926360 10    492402287.645    186515326 1528  0  44
416360.563926360  8    493206942.500     11742788  156  0  44
416360.563926360  2    490822738.242    147162998 1247  0  47
416360.563926360 31    491045492.278    259420649 1170  0  49
416365.564016292 18    490906908.022    607896086 1533  0  49
416365.564016292 19    489623624.267    446549451  848  0  49
416365.564016292 27    489556327.047    299271667 1787  0  47
416365.564016292 10    492429794.364    186659884  365  0  44
416365.564016292  8    493231285.935     11870711 1659  0  44
416365.564016292  2    490848207.152    147296843 1836  0  47
416365.564016292 31    491073750.574    259569155  129  0  48
416370.564106223 18    490937058.281    608054526  614  0  49
416370.564106223 19    489651503.081    446695955 1166  0  49
416370.564106223 27    489582553.740    299409485 1153  0  47
416370.564106223 10    492457316.743    186804518 1316  0  44
416370.564106223  8    493255640.117     11998697 1351  0  44
416370.564106223  2    490873688.328    147430759 1353  0  47
416370.564106223 31    491102026.020    259717739  821  0  48
416375.564198110 18    490967223.115    608213038  636  0  49
416375.564198110 19    489679394.694    446842530  754  0  49
416375.564198110 27    489608793.179    299547373  495  0  47
416375.564198110 10    492484854.785    186949231  570  0  44
416375.564198110  8    493280008.070     12126747  470  0  44
416375.564198110  2    490899187.614    147564747  578  0  47
416375.564198110 31    491130315.075    259866403 1843  0  48
416380.564288041 18    490997400.632    608371622 1251  0  49
416380.564288041 19    489707300.023    446989175 1521  0  49
416380.564288041 27    489635046.065    299685330 1698  0  47
416380.564288041 10    492512407.603    187094021 1920  0  44
416380.564288041  8    493304386.735     12254860 1250  0  44
416380.564288041  2    490924698.767    147698806 1360  0  47
416380.564288041 31    491158621.173    260015148 1913  0  48
416385.564377973 18    491027592.952    608530280 1919  0  49
416385.564377973 19    489735219.281    447135893  377  0  49
416385.564377973 27    489661312.185    299823359  965  0  47
416385.564377973 10    492539976.639    187238892 1142  0  44
416385.564377973  8    493328779.579     12383039  207  0  44
416385.564377973  2    490950222.611    147832939  269  0  47
416385.564377973 31    491186942.858    260163976  531  0  48
416390.564473770 18    491057797.905    608689014  618  0  49
416390.564473770 19    489763153.671    447282683 1544  0  49
416390.564473770 27    489687587.791    299961460  297  0  47
416390.564473770 10    492567559.486    187383844   59  0  44
416390.564473770  8    493353184.111     12511283 1856  0  44
416390.564473770  2    490975762.627    147967145 1385  0  47
416390.564473770 31    491215279.948    260312886 1620  0  48
416395.564563701 18    491088017.424    608847821 1185  0  48
416395.564563701 19    489791100.250    447429546 1332  0  49
416395.564563701 27    489713880.074    300099631 1870  0  47
416395.564563701 10    492595158.884    187528875 1452  0  44
416395.564563701  8    493377599.936     12639594  141  0  43
416395.564563701  2    491001315.145    148101425  897  0  48
416395.564563701 31    491243630.992    260461879 1388  0  48
416400.564653633 18    491118252.632    609006703 1593  0  48
416400.564653633 19    489819060.943    447576482 1210  0  49
416400.564653633 27    489740187.265    300237875 1284  0  47
416400.564653633 10    492622772.309    187673988  501  0  44
416400.564653633  8    493402028.873     12767970 1030  0  43
416400.564653633  2    491026881.603    148235779  432  0  47
416400.564653633  3    493960409.419    331884521  290  1  31
416400.564653633 31    491271999.303    260610955 1600  0  48
416405.564745519 18    491148501.009    609165659 1433  0  48
416405.564745519 19    489847034.993    447723490 1222  0  49
416405.564745519 27    489766510.332    300376190  755  0  47
416405.564745519 10    492650402.557    187819180 1104  0  44
416405.564745519  8    493426470.183     12896411 1192  0  43
416405.564745519  2    491052462.948    148370205 1177  0  48
416405.564745519  3    493990282.026    332041531 1430  1  31
416405.564745519 31    491300383.183    260760113 1438  0  48
416410.564835451 18    491178762.444    609324688 1533  0  48
416410.564835451 19    489875023.213    447870570  129  0  49
416410.564835451 27    489792843.596    300514575 1253  0  47
416410.564835451 10    492678047.667    187964452  128  0  44
416410.564835451  8    493450921.914     13024916 1676  0  43
416410.564835451  2    491078056.834    148504703 1753  0  48
416410.564835451 31    491328781.024    260909352 1812  0  48
416415.564927338 18    491209037.529    609483789 1856  0  48
416415.564927338 19    489903025.084    448017719 1556  0  49
416415.564927338 27    489819191.912    300653030  365  0  47
