365600.440888237 22    156132381.536     79524934  974  0  36
365600.440888237 30    154208928.798    518572139  559  0  47
365605.441001629 17    153818142.548    237150692  270  0  45
365605.441001629 13    157251632.691    132183874 1385  0  36
365605.441001629 23    155625837.584     55601648 1135  0  44
365605.441001629  6    152527575.330    464471596 1662  0  47
365605.441001629 10    154226842.427    470175073  723  0  48
365605.441001629  5    156854770.755    697687190  218  0  38
365605.441001629 26    155907649.269     56500848  954  0  42
365605.441001629 22    156164035.389     79691270 1955  0  37
365605.441001629 30    154245723.575    518765500 1825  0  47
365610.441115021 17    153850552.615    237321003 1386  0  45
365610.441115021 13    157286146.061    132365261  678  0  36
365610.441115021 23    155656609.135     55763350   24  0  44
365610.441115021  6    152561384.545    464649266  383  0  47
365610.441115021 10    154263126.888    470365749  210  0  48
365610.441115021  5    156892196.990    697883871  375  0  37
365610.441115021 26    155939132.815     56666303  282  0  42
365610.441115021 22    156195693.065     79857620 1548  0  37
365610.441115021 30    154282517.587    518958873 1846  0  47
365615.441228413 17    153882963.159    237491322 2014  0  45
365615.441228413 13    157320667.128    132546663 1268  1  36
365615.441228413 23    155687382.499     55925058 1517  0  44
365615.441228413  6    152595196.713    464826947 1432  0  47
365615.441228413 10    154299414.412    470556437  395  0  48
365615.441228413  5    156929623.645    698080552  438  0  37
365615.441228413 26    155970618.223     56831764 1971  0  42
365615.441228413 22    156227350.504     80023983 1230  0  38
365615.441228413 30    154319317.859    519152257 1284  0  47
365620.441341805 17    153915374.262    237661650 1017  0  45
365620.441341805 13    157355188.485    132728081 1472  0  36
365620.441341805 23    155718158.210     56086775  595  0  44
365620.441341805  6    152629011.475    465004641 1460  0  47
365620.441341805 10    154335704.191    470747137 1817  0  48
365620.441341805  5    156967049.993    698277233 1054  1  37
365620.441341805 26    156002104.800     56997234  882  0  42
365620.441341805 22    156259011.929     80190359 1789  0  38
365620.441341805 30    154356123.254    519345652  990  0  47
365625.441455197 17    153947789.126    237831985  749  0  46
365625.441455197 13    157389717.101    132909515   61  0  36
365625.441455197 23    155748932.831     56248498 1827  0  44
365625.441455197  6    152662828.259    465182347  984  0  47
365625.441455197 10    154371994.352    470937850  745  0  48
365625.441455197  5    157004477.652    698473914 1138  0  37
365625.441455197 26    156033597.209     57162710 1000  0  42
365625.441455197 22    156290674.409     80356749  429  0  39
365625.441455197 30    154392925.451    519539057 1241  0  47
365630.441568589 17    153980204.718    238002327  131  0  46
365630.441568589 13    157424248.193    133090963  478  0  37
365630.441568589 23    155779709.266     56410229 1586  0  44
365630.441568589  6    152696644.864    465360065  183  0  46
365630.441568589 10    154408287.786    471128574  814  0  48
365630.441568589  5    157041903.718    698670594 1530  0  36
365630.441568589 26    156065086.708     57328193  119  0  42
365630.441568589 22    156322341.112     80523150 1970  0  39
365630.441568589 30    154429729.637    519732472 1648  0  47
365635.441681981 17    154012621.175    238172675 1163  0  46
365635.441681981 13    157458780.462    133272426  548  0  37
365635.441681981 23    155810486.096     56571967  500  0  44
365635.441681981  6    152730466.623    465537794  757  0  47
365635.441681981 10    154444583.914    471319309 1964  0  48
365635.441681981  5    157079330.949    698867274 1373  1  36
365635.441681981 26    156096577.508     57493682  181  0  42
365635.441681981 22    156354010.400     80689565 1119  0  39
365635.441681981 30    154466539.794    519925897 1952  0  47
365640.441793418 17    154045039.177    238343031  126  0  46
365640.441793418 13    157493316.435    133453904  519  0  37
365640.441793418 23    155841266.034     56733712   48  0  44
365640.441793418  6    152764290.801    465715535 1246  0  47
365640.441793418 10    154480881.670    471510057  166  0  48
365640.441793418  5    157116756.929    699063954   73  0  36
365640.441793418 26    156128070.821     57659177 1905  0  42
365640.441793418 22    156385679.173     80855992 1717  0  39
365640.441793418 30    154503347.559    520119333  180  0  46
365645.441906810 17    154077458.082    238513393 1142  0  46
365645.441906810 13    157527849.884    133635396 1640  0  37
365645.441906810 23    155872046.469     56895463 1118  0  44
365645.441906810  6    152798114.865    465893288 1338  0  46
365645.441906810 10    154517181.393    471700815 1369  0  48
365645.441906810  5    157154184.285    699260632 1504  0  36
365645.441906810 26    156159564.758     57824680  903  0  42
365645.441906810 22    156417349.183     81022432 1325  0  39
365645.441906810 30    154540157.235    520312778  534  0  46
365650.442020202 17    154109877.635    238683763  446  0  46
365650.442020202 13    157562386.924    133816903 1443  0  36
365650.442020202 23    155902828.732     57057222   99  0  44
365650.442020202  6    152831941.751    466071053 1070  0  46
365650.442020202 10    154553483.596    471891586  324  0  48
365650.442020202  5    157191609.172    699457311 1267  1  36
365650.442020202 26    156191056.924     57990189  889  0  42
365650.442020202 22    156449022.541     81188885 1105  0  39
365650.442020202 30    154576969.655    520506233 1478  0  46
365655.442133594 17    154142298.560    238854139  692  0  46
365655.442133594 13    157596932.296    133998425  912  0  37
365655.442133594 23    155933611.416     57218987  553  0  44
365655.442133594  6    152865772.506    466248829 1435  0  46
365655.442133594 10    154589787.581    472082368  563  0  47
365655.442133594  5    157229037.983    699653989 1416  0  36
365655.442133594 26    156222555.237     58155705  332  0  42
365655.442133594 22    156480700.406     81355351  433  0  39
365655.442133594 30    154613785.414    520699699  430  0  46
365660.442246986 17    154174721.961    239024523  419  0  46
365660.442246986 13    157631477.261    134179962  708  0  37
365660.442246986 23    155964395.093     57380760  711  0  44
365660.442246986  6    152899604.452    466426618 1083  0  46
365660.442246986 10    154626093.447    472273163  566  0  47
365660.442246986  5    157266461.098    699850668 1363  0  36
365660.442246986 26    156254054.491     58321228 1729  0  42
365660.442246986 22    156512379.189     81521831  218  0  39
365660.442246986 30    154650603.304    520893175 1067  0  47
365665.442360378 17    154207146.045    239194913 1370  0  46
365665.442360378 13    157666028.479    134361514  107  0  37
365665.442360378 23    155995180.293     57542541   94  0  44
365665.442360378  6    152933437.903    466604419   61  0  46
365665.442360378 10    154662401.398    472463970 1524  0  47
365665.442360378  5    157303890.810    700047346 1198  0  36
365665.442360378 26    156285555.822     58486759 1394  0  42
365665.442360378 22    156544064.495     81688324  465  0  38
365665.442360378 30    154687422.494    521086662   90  0  47
365670.442473770 17    154239572.955    239365311  178  0  46
365670.442473770 13    157700579.763    134543080  806  0  37
365670.442473770 23    156025967.025     57704329   97  0  44
365670.442473770  6    152967274.107    466782231 1506  0  46
365670.442473770 10    154698714.410    472654790 1828  0  47
365670.442473770  5    157341316.229    700244024  271  1  36
365670.442473770 26    156317056.610     58652298  382  0  42
365670.442473770 22    156575747.951     81854830 1150  0  37
365670.442473770 30    154724243.381    521280158 1265  0  47
365675.442587162 17    154272001.150    239535716  789  0  46
365675.442587162 13    157735134.937    134724662 1370  0  38
365675.442587162 23    156056755.454     57866125  435  0  44
365675.442587162  6    153001114.123    466960057 1451  0  46
365675.442587162 10    154735030.186    472845624 1679  0  47
365675.442587162  5    157378742.080    700440702  900  0  37
365675.442587162 26    156348560.320     58817845  582  0  42
365675.442587162 22    156607434.313     82021351   72  0  37
365675.442587162 30    154761066.833    521473666   70  0  47
365680.442700554 17    154304430.174    239706129  874  0  46
365680.442700554 13    157769691.053    134906260  861  0  38
365680.442700554 23    156087545.409     58027928 1323  0  44
365680.442700554  6    153034956.504    467137896  991  0  47
365680.442700554 10    154771346.299    473036471 1616  0  47
365680.442700554  5    157416170.204    700637380 1355  0  37
365680.442700554 26    156380064.225     58983400 1127  0  42
365680.442700554 22    156639123.330     82187885 1722  0  36
365680.442700554 30    154797893.267    521667183 1758  0  47
365685.442813946 17    154336859.677    239876548 1517  0  46
365685.442813946 13    157804257.102    135087872 1578  0  39
365685.442813946 23    156118336.572     58189738  113  0  43
365685.442813946  6    153068799.922    467315746 1485  0  46
365685.442813946 10    154807665.436    473227330  300  0  47
365685.442813946  5    157453596.755    700834057 1571  0  37
365685.442813946 26    156411567.069     59148962 1335  0  41
365685.442813946 22    156670812.679     82354433  591  1  35
365685.442813946 30    154834723.336    521860710 1303  0  47
365690.442927338 17    154369290.725    240046974 1383  0  46
365690.442927338 13    157838822.139    135269499 1493  0  39
365690.442927338 23    156149129.435     58351553 1554  0  43
365690.442927338  6    153102646.475    467493608 1904  0  47
365690.442927338 10    154843986.429    473418200 1035  0  47
365690.442927338  5    157491024.324    701030734 1184  0  38
365690.442927338 26    156443073.894     59314532  274  0  41
365690.442927338 22    156702508.128     82520993 2045  1  34
365690.442927338 30    154871552.626    522054246 1750  0  47
365695.443040730 17    154401722.752    240217408    8  0  46
365695.443040730 13    157873385.524    135451142  924  0  38
365695.443040730 23    156179923.269     58513376 1696  0  44
